request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
40,resnet,large,warm,200,126.68,126.67,120.16,6.52,1
41,mobilenet,large,warm,200,30.39,30.37,23.57,6.81,1
42,resnet,small,warm,200,151.22,151.22,142.93,8.28,1
43,mobilenet,small,warm,200,30.05,30.04,23.45,6.59,1
44,resnet,medium,warm,200,130.55,130.54,121.1,9.44,1
45,resnet,small,warm,200,151.42,151.41,144.99,6.42,1
46,mobilenet,large,warm,200,30.35,30.35,23.63,6.72,1
47,resnet,small,warm,200,125.14,125.13,119.82,5.31,1
48,resnet,medium,warm,200,153.58,153.56,147.24,6.32,1
49,resnet,small,warm,200,130.49,130.49,119.86,10.63,1
50,resnet,small,warm,200,127.7,127.69,119.64,8.05,1
51,mobilenet,large,warm,200,124.49,124.48,22.94,101.54,1
52,resnet,large,warm,200,358.8,358.79,142.56,216.22,1
53,resnet,large,warm,200,151.44,151.44,120.93,30.51,1
54,resnet,medium,warm,200,128.01,127.99,121.65,6.35,1
55,mobilenet,small,warm,200,31.15,31.14,23.84,7.3,1
56,resnet,small,warm,200,151.22,151.21,144.81,6.4,1
57,mobilenet,small,warm,200,31.07,31.06,24.07,7.0,1
58,mobilenet,large,warm,200,31.04,31.03,24.04,6.99,1
59,mobilenet,large,warm,200,237.27,237.27,24.95,212.31,1
60,resnet,large,warm,200,347.58,347.57,135.49,212.08,1
61,mobilenet,medium,warm,200,31.74,31.74,24.77,6.96,1
62,resnet,large,warm,200,127.36,127.35,120.69,6.65,1
63,resnet,large,warm,200,198.87,198.87,145.26,53.61,1
64,resnet,large,warm,200,342.69,342.69,121.31,221.37,1
65,mobilenet,large,warm,200,30.42,30.41,23.67,6.75,1
66,mobilenet,large,warm,200,30.18,30.17,23.78,6.4,1
67,resnet,large,warm,200,397.19,397.18,144.21,252.97,1
68,resnet,small,warm,200,128.12,128.11,121.31,6.8,1
69,resnet,medium,warm,200,128.19,128.18,121.32,6.85,1
70,mobilenet,medium,warm,200,30.72,30.71,24.14,6.57,1
71,mobilenet,large,warm,200,30.47,30.45,23.81,6.64,1
72,resnet,large,warm,200,151.26,151.26,144.2,7.06,1
73,mobilenet,large,warm,200,30.6,30.6,24.05,6.54,1
74,mobilenet,large,warm,200,32.03,32.02,25.53,6.5,1
75,resnet,large,warm,200,156.29,156.28,149.64,6.64,1
76,mobilenet,small,warm,200,30.63,30.62,23.96,6.67,1
77,resnet,small,warm,200,128.03,128.02,122.45,5.57,1
78,mobilenet,large,warm,200,30.28,30.27,23.68,6.58,1
79,resnet,medium,warm,200,152.67,152.66,146.02,6.65,1
80,mobilenet,small,warm,200,29.97,29.96,23.62,6.34,1
81,resnet,medium,warm,200,127.59,127.58,121.4,6.19,1
82,mobilenet,small,warm,200,34.46,34.45,27.52,6.93,1
83,mobilenet,large,warm,200,29.39,29.38,23.12,6.26,1
84,mobilenet,small,warm,200,29.99,29.99,23.39,6.6,1
85,resnet,small,warm,200,153.75,153.74,146.8,6.94,1
86,mobilenet,small,warm,200,30.23,30.21,23.62,6.6,1
87,resnet,large,warm,200,340.22,340.21,126.27,213.95,1
88,mobilenet,medium,warm,200,30.63,30.62,23.93,6.69,1
89,resnet,small,warm,200,150.26,150.26,143.71,6.55,1
90,mobilenet,large,warm,200,32.07,32.06,25.65,6.41,1
91,resnet,medium,warm,200,387.87,387.86,119.67,268.19,1
92,resnet,medium,warm,200,150.09,150.08,143.55,6.54,1
93,resnet,small,warm,200,126.63,126.63,120.67,5.95,1
94,mobilenet,small,warm,200,30.03,30.01,23.43,6.59,1
95,mobilenet,medium,warm,200,32.05,32.04,24.26,7.78,1
96,mobilenet,large,warm,200,31.27,31.27,24.29,6.97,1
97,mobilenet,large,warm,200,30.49,30.48,23.76,6.72,1
98,mobilenet,small,warm,200,29.6,29.59,23.61,5.99,1
99,mobilenet,large,warm,200,196.31,196.3,23.1,173.21,1
100,mobilenet,small,warm,200,30.19,30.19,23.99,6.19,1
101,mobilenet,small,warm,200,30.35,30.35,23.62,6.73,1
102,resnet,small,warm,200,140.82,140.8,134.2,6.6,1
103,mobilenet,medium,warm,200,34.15,34.14,27.31,6.83,1
104,resnet,small,warm,200,127.28,127.27,120.88,6.39,1
105,mobilenet,large,warm,200,38.13,38.12,31.25,6.87,1
106,resnet,small,warm,200,150.62,150.62,144.08,6.53,1
107,resnet,medium,warm,200,126.09,126.08,119.84,6.24,1
108,mobilenet,small,warm,200,50.98,50.98,44.18,6.8,1
109,mobilenet,large,warm,200,24.57,24.55,18.49,6.06,1
110,resnet,medium,warm,200,146.47,146.46,139.74,6.72,1
111,resnet,medium,warm,200,333.97,333.96,119.35,214.61,1
112,resnet,large,warm,200,349.38,349.38,121.02,228.36,1
113,mobilenet,large,warm,200,30.31,30.3,23.22,7.08,1
114,mobilenet,small,warm,200,30.61,30.6,23.93,6.67,1
115,resnet,large,warm,200,303.7,303.68,139.93,163.75,1
116,resnet,small,warm,200,128.8,128.79,119.84,8.94,1
117,mobilenet,small,warm,200,37.02,37.0,29.91,7.09,1
118,mobilenet,large,warm,200,32.27,32.26,25.14,7.12,1
119,resnet,small,warm,200,155.22,155.21,144.66,10.55,1
120,resnet,small,warm,200,127.29,127.29,120.78,6.51,1
121,resnet,medium,warm,200,126.07,126.06,119.59,6.47,1
122,mobilenet,small,warm,200,31.36,31.35,23.86,7.48,1
123,resnet,large,warm,200,159.27,159.26,152.64,6.62,1
124,mobilenet,small,warm,200,31.48,31.47,24.8,6.67,1
125,mobilenet,small,warm,200,35.21,35.2,24.44,10.76,1
126,mobilenet,small,warm,200,31.05,31.04,24.12,6.93,1
127,resnet,medium,warm,200,152.14,152.13,145.09,7.04,1
128,resnet,small,warm,200,127.12,127.11,120.45,6.66,1
129,resnet,small,warm,200,126.89,126.88,120.64,6.25,1
130,mobilenet,medium,warm,200,31.08,31.07,24.31,6.76,1
131,mobilenet,medium,warm,200,31.5,31.5,24.99,6.51,1
132,resnet,medium,warm,200,151.08,151.08,144.15,6.92,1
133,resnet,medium,warm,200,130.17,130.16,123.89,6.27,1
134,resnet,small,warm,200,126.95,126.94,120.59,6.35,1
135,mobilenet,medium,warm,200,30.91,30.91,23.82,7.09,1
136,mobilenet,small,warm,200,31.95,31.94,24.07,7.87,1
137,mobilenet,large,warm,200,31.38,31.37,24.38,6.99,1
138,resnet,small,warm,200,155.3,155.29,146.72,8.57,1
139,mobilenet,large,warm,200,30.68,30.68,24.16,6.51,1
140,resnet,large,warm,200,334.7,334.68,120.5,214.18,1
141,mobilenet,small,warm,200,30.6,30.6,23.85,6.75,1
142,mobilenet,small,warm,200,29.86,29.86,23.4,6.46,1
143,mobilenet,large,warm,200,30.17,30.16,23.71,6.45,1
144,mobilenet,large,warm,200,30.65,30.64,24.09,6.56,1
145,mobilenet,medium,warm,200,30.49,30.48,23.95,6.53,1
146,mobilenet,large,warm,200,30.42,30.41,23.77,6.64,1
147,mobilenet,large,warm,200,31.12,31.12,24.52,6.6,1
148,mobilenet,large,warm,200,29.97,29.96,23.85,6.1,1
149,mobilenet,medium,warm,200,30.59,30.58,23.98,6.61,1
150,resnet,medium,warm,200,347.76,347.75,136.35,211.41,1
151,mobilenet,large,warm,200,239.68,239.67,23.17,216.5,1
152,resnet,small,warm,200,126.75,126.75,120.24,6.5,1
153,resnet,medium,warm,200,151.83,151.83,145.4,6.43,1
154,mobilenet,large,warm,200,31.47,31.47,24.21,7.26,1
155,resnet,medium,warm,200,127.19,127.18,121.13,6.05,1
156,resnet,small,warm,200,154.68,154.66,148.17,6.49,1
157,mobilenet,medium,warm,200,39.28,39.28,32.02,7.26,1
158,mobilenet,small,warm,200,64.7,64.69,56.22,8.47,1
159,mobilenet,large,warm,200,24.81,24.8,18.62,6.18,1
160,resnet,small,warm,200,142.15,142.15,134.99,7.16,1
161,resnet,small,warm,200,127.7,127.69,121.42,6.27,1
162,mobilenet,medium,warm,200,31.43,31.43,24.45,6.98,1
163,resnet,small,warm,200,153.22,153.21,146.4,6.81,1
164,resnet,large,warm,200,126.88,126.84,120.25,6.59,1
165,resnet,large,warm,200,126.72,126.71,120.71,6.01,1
166,mobilenet,large,warm,200,31.48,31.47,24.12,7.35,1
167,resnet,large,warm,200,151.2,151.19,144.43,6.76,1
168,mobilenet,small,warm,200,30.33,30.32,23.73,6.59,1
169,resnet,small,warm,200,127.6,127.6,121.48,6.12,1
170,mobilenet,large,warm,200,240.28,240.27,23.1,217.18,1
171,mobilenet,medium,warm,200,30.04,30.03,23.79,6.23,1
172,resnet,large,warm,200,355.41,355.4,140.17,215.23,1
173,mobilenet,large,warm,200,30.18,30.18,23.74,6.43,1
174,resnet,small,warm,200,126.62,126.61,120.09,6.52,1
175,resnet,large,warm,200,366.23,366.22,144.36,221.86,1
176,resnet,medium,warm,200,179.06,179.05,119.64,59.41,1
177,mobilenet,small,warm,200,31.32,31.31,24.21,7.1,1
178,resnet,medium,warm,200,150.43,150.43,143.81,6.61,1
179,mobilenet,small,warm,200,30.49,30.47,23.82,6.65,1
180,resnet,small,warm,200,127.83,127.83,121.38,6.44,1
181,resnet,small,warm,200,142.61,142.6,135.21,7.39,1
182,resnet,large,warm,200,130.78,130.77,124.76,6.01,1
183,resnet,large,warm,200,128.79,128.79,122.15,6.63,1
184,mobilenet,small,warm,200,30.68,30.67,24.0,6.67,1
185,mobilenet,large,warm,200,30.76,30.76,24.33,6.43,1
186,mobilenet,large,warm,200,30.54,30.53,23.92,6.61,1
187,mobilenet,medium,warm,200,236.66,236.65,23.08,213.57,1
188,mobilenet,medium,warm,200,30.22,30.21,23.63,6.57,1
189,mobilenet,small,warm,200,30.83,30.83,23.93,6.89,1
190,resnet,medium,warm,200,150.94,150.93,143.96,6.98,1
191,mobilenet,medium,warm,200,30.44,30.43,23.59,6.84,1
192,mobilenet,large,warm,200,30.92,30.91,24.15,6.76,1
193,mobilenet,large,warm,200,31.36,31.35,24.01,7.34,1
194,mobilenet,medium,warm,200,30.8,30.79,23.92,6.87,1
195,resnet,large,warm,200,144.58,144.57,137.37,7.21,1
196,mobilenet,small,warm,200,30.49,30.48,23.78,6.7,1
197,mobilenet,small,warm,200,30.87,30.83,23.93,6.9,1
198,resnet,small,warm,200,147.43,147.43,140.76,6.67,1
199,mobilenet,large,warm,200,31.17,31.16,24.31,6.85,1
200,resnet,medium,warm,200,125.69,125.68,119.75,5.93,1
201,mobilenet,medium,warm,200,30.5,30.49,23.77,6.73,1
202,mobilenet,large,warm,200,199.89,199.88,22.9,176.98,1
203,mobilenet,medium,warm,200,29.82,29.81,23.6,6.21,1
204,mobilenet,medium,warm,200,30.72,30.72,23.96,6.76,1
205,mobilenet,small,warm,200,32.82,32.81,25.91,6.9,1
206,resnet,medium,warm,200,149.56,149.55,142.89,6.67,1
207,resnet,small,warm,200,126.45,126.45,119.77,6.68,1
208,mobilenet,small,warm,200,30.95,30.94,23.85,7.09,1
209,mobilenet,medium,warm,200,30.7,30.7,24.03,6.66,1
210,resnet,medium,warm,200,148.38,148.36,141.87,6.5,1
211,mobilenet,medium,warm,200,32.39,32.38,24.01,8.37,1
212,resnet,large,warm,200,126.39,126.38,119.83,6.56,1
213,resnet,large,warm,200,153.38,153.38,146.85,6.53,1
214,resnet,small,warm,200,126.63,126.62,120.27,6.35,1
215,mobilenet,medium,warm,200,30.92,30.91,23.73,7.18,1
216,mobilenet,large,warm,200,30.56,30.55,24.27,6.28,1
217,resnet,small,warm,200,140.14,140.13,133.61,6.53,1
218,mobilenet,large,warm,200,30.69,30.67,24.17,6.51,1
219,resnet,medium,warm,200,126.28,126.28,119.9,6.38,1
220,resnet,medium,warm,200,148.37,148.36,141.52,6.84,1
221,mobilenet,medium,warm,200,30.38,30.38,23.71,6.67,1
222,mobilenet,medium,warm,200,56.3,56.29,23.14,33.15,1
223,mobilenet,large,warm,200,237.37,237.37,23.15,214.21,1
224,resnet,small,warm,200,153.17,153.16,146.07,7.09,1
225,mobilenet,medium,warm,200,30.99,30.98,24.55,6.43,1
226,resnet,small,warm,200,128.08,128.06,119.74,8.32,1
227,resnet,large,warm,200,140.3,140.29,133.48,6.82,1
228,resnet,large,warm,200,332.64,332.63,121.38,211.25,1
229,mobilenet,large,warm,200,34.33,34.32,27.57,6.75,1
230,resnet,large,warm,200,251.76,251.75,143.63,108.12,1
231,resnet,large,warm,200,340.19,340.19,119.81,220.37,1
232,resnet,medium,warm,200,126.32,126.31,119.84,6.47,1
233,resnet,large,warm,200,248.77,248.75,150.02,98.73,1
234,resnet,large,warm,200,125.68,125.68,119.53,6.15,1
235,mobilenet,small,warm,200,30.29,30.28,23.54,6.75,1
236,resnet,large,warm,200,156.06,156.05,146.77,9.28,1
237,resnet,large,warm,200,127.93,127.92,121.84,6.08,1
238,mobilenet,large,warm,200,41.23,41.22,34.47,6.75,1
239,resnet,medium,warm,200,150.37,150.36,144.28,6.08,1
240,mobilenet,medium,warm,200,44.97,44.97,37.81,7.16,1
241,resnet,small,warm,200,127.28,127.27,121.24,6.03,1
242,resnet,large,warm,200,367.14,367.14,149.15,217.99,1
243,resnet,medium,warm,200,127.49,127.48,121.17,6.31,1
244,resnet,medium,warm,200,127.73,127.71,121.19,6.53,1
245,mobilenet,large,warm,200,31.38,31.38,24.25,7.13,1
246,resnet,large,warm,200,364.66,364.66,147.45,217.21,1
247,mobilenet,large,warm,200,30.48,30.47,23.78,6.69,1
248,mobilenet,medium,warm,200,32.26,32.26,25.06,7.2,1
249,resnet,small,warm,200,151.98,151.97,145.1,6.87,1
250,mobilenet,large,warm,200,236.2,236.19,23.31,212.88,1
251,resnet,small,warm,200,126.71,126.7,120.49,6.21,1
252,mobilenet,small,warm,200,30.49,30.48,23.75,6.73,1
253,mobilenet,small,warm,200,30.57,30.56,24.09,6.47,1
254,mobilenet,medium,warm,200,30.73,30.72,24.22,6.5,1
255,mobilenet,medium,warm,200,32.83,32.82,25.96,6.86,1
256,resnet,large,warm,200,368.57,368.56,147.07,221.49,1
257,mobilenet,large,warm,200,236.5,236.49,22.92,213.56,1
258,resnet,medium,warm,200,126.61,126.6,120.43,6.17,1
259,resnet,small,warm,200,150.38,150.37,143.88,6.49,1
260,mobilenet,large,warm,200,240.58,240.57,23.07,217.5,1
261,mobilenet,small,warm,200,32.52,32.52,24.41,8.1,1
262,resnet,small,warm,200,142.93,142.92,135.1,7.82,1
263,mobilenet,large,warm,200,31.08,31.08,24.35,6.73,1
264,resnet,small,warm,200,126.8,126.78,120.39,6.39,1
265,mobilenet,small,warm,200,30.29,30.28,23.55,6.73,1
266,resnet,small,warm,200,151.38,151.36,144.67,6.68,1
267,resnet,large,warm,200,337.11,337.1,120.67,216.43,1
268,resnet,medium,warm,200,125.78,125.77,119.96,5.81,1
269,resnet,large,warm,200,155.95,155.94,146.42,9.53,1
270,resnet,small,warm,200,127.02,127.02,120.58,6.43,1
271,resnet,medium,warm,200,126.95,126.94,120.45,6.49,1
272,resnet,small,warm,200,150.96,150.94,144.5,6.45,1
273,resnet,large,warm,200,126.48,126.48,120.1,6.38,1
274,resnet,large,warm,200,126.51,126.5,119.97,6.53,1
275,mobilenet,medium,warm,200,60.24,60.24,52.82,7.42,1
276,resnet,small,warm,200,155.98,155.97,147.27,8.7,1
277,resnet,small,warm,200,126.71,126.7,119.92,6.79,1
278,resnet,medium,warm,200,320.43,320.42,120.49,199.93,1
279,resnet,large,warm,200,151.16,151.15,144.39,6.76,1
280,mobilenet,small,warm,200,31.67,31.65,24.07,7.57,1
281,mobilenet,small,warm,200,31.16,31.15,23.78,7.37,1
282,resnet,large,warm,200,153.82,153.81,147.02,6.79,1
283,mobilenet,large,warm,200,30.79,30.79,23.73,7.06,1
284,mobilenet,small,warm,200,30.78,30.77,24.08,6.69,1
285,resnet,medium,warm,200,141.22,141.21,134.27,6.95,1
286,resnet,large,warm,200,127.96,127.95,120.92,7.03,1
287,resnet,medium,warm,200,334.32,334.31,120.4,213.91,1
288,mobilenet,small,warm,200,30.48,30.47,23.82,6.65,1
289,resnet,medium,warm,200,152.26,152.25,145.67,6.58,1
290,mobilenet,large,warm,200,30.93,30.92,23.85,7.07,1
291,resnet,medium,warm,200,126.41,126.4,119.96,6.43,1
292,mobilenet,medium,warm,200,30.97,30.96,24.02,6.94,1
293,resnet,medium,warm,200,362.72,362.72,145.85,216.86,1
294,resnet,large,warm,200,369.99,369.98,120.02,249.96,1
295,mobilenet,medium,warm,200,31.67,31.66,24.32,7.34,1
296,mobilenet,medium,warm,200,234.26,234.26,22.76,211.49,1
297,resnet,medium,warm,200,147.19,147.18,140.12,7.06,1
298,mobilenet,medium,warm,200,30.77,30.77,23.81,6.96,1
299,resnet,large,warm,200,126.92,126.91,120.47,6.44,1
300,resnet,large,warm,200,153.69,153.68,146.92,6.76,1
301,mobilenet,medium,warm,200,31.2,31.19,23.92,7.27,1
302,mobilenet,large,warm,200,31.08,31.08,24.04,7.04,1
303,mobilenet,medium,warm,200,30.91,30.89,24.1,6.8,1
304,mobilenet,small,warm,200,31.66,31.65,24.57,7.07,1
305,resnet,small,warm,200,151.05,151.05,144.13,6.92,1
306,resnet,small,warm,200,127.14,127.14,120.79,6.35,1
307,mobilenet,medium,warm,200,30.35,30.34,23.33,7.01,1
308,resnet,medium,warm,200,153.02,153.01,146.25,6.76,1
309,mobilenet,medium,warm,200,31.05,31.04,24.33,6.71,1
310,resnet,medium,warm,200,152.13,152.12,119.45,32.67,1
311,resnet,medium,warm,200,360.49,360.47,146.73,213.74,1
312,resnet,medium,warm,200,361.32,361.31,120.52,240.8,1
313,mobilenet,medium,warm,200,237.32,237.31,22.82,214.49,1
314,mobilenet,large,warm,200,239.66,239.65,23.13,216.52,1
315,mobilenet,medium,warm,200,35.86,35.86,29.33,6.53,1
316,mobilenet,large,warm,200,32.53,32.52,25.62,6.9,1
317,mobilenet,large,warm,200,30.67,30.66,23.84,6.83,1
318,mobilenet,small,warm,200,30.66,30.65,23.71,6.94,1
319,mobilenet,small,warm,200,30.44,30.42,24.05,6.37,1
320,mobilenet,large,warm,200,30.27,30.27,24.02,6.25,1
321,mobilenet,small,warm,200,30.77,30.76,23.88,6.88,1
322,mobilenet,medium,warm,200,32.8,32.79,23.86,8.93,1
323,mobilenet,large,warm,200,80.44,80.43,23.57,56.86,1
324,mobilenet,medium,warm,200,30.47,30.46,23.77,6.69,1
325,resnet,medium,warm,200,152.29,152.28,145.04,7.24,1
326,mobilenet,large,warm,200,30.91,30.9,24.15,6.74,1
327,mobilenet,small,warm,200,30.18,30.18,23.4,6.77,1
328,resnet,small,warm,200,142.2,142.19,134.99,7.2,1
329,mobilenet,medium,warm,200,29.77,29.77,23.72,6.04,1
330,resnet,medium,warm,200,128.41,128.41,119.57,8.84,1
331,mobilenet,small,warm,200,30.53,30.52,23.63,6.89,1
332,mobilenet,small,warm,200,30.53,30.52,24.41,6.11,1
333,resnet,large,warm,200,370.94,370.94,148.88,222.06,1
334,mobilenet,large,warm,200,30.4,30.37,23.75,6.61,1
335,mobilenet,medium,warm,200,30.61,30.6,23.9,6.7,1
336,resnet,large,warm,200,164.91,164.9,145.49,19.41,1
337,resnet,small,warm,200,126.45,126.44,119.94,6.5,1
338,resnet,small,warm,200,126.1,126.1,119.55,6.54,1
339,resnet,medium,warm,200,148.38,148.37,138.66,9.71,1
340,mobilenet,medium,warm,200,30.64,30.63,23.72,6.92,1
341,resnet,large,warm,200,334.2,334.19,120.96,213.23,1
342,resnet,large,warm,200,154.1,154.08,147.44,6.64,1
343,mobilenet,medium,warm,200,31.01,31.0,23.98,7.02,1
344,mobilenet,large,warm,200,30.34,30.33,23.58,6.75,1
345,resnet,large,warm,200,150.91,150.9,144.16,6.74,1
346,resnet,medium,warm,200,131.44,131.43,121.47,9.96,1
347,resnet,large,warm,200,127.23,127.22,121.06,6.16,1
348,resnet,medium,warm,200,145.17,145.16,138.16,7.0,1
349,mobilenet,small,warm,200,30.77,30.75,23.89,6.85,1
350,resnet,medium,warm,200,128.28,128.26,120.51,7.75,1
351,mobilenet,medium,warm,200,30.81,30.8,24.03,6.77,1
352,resnet,medium,warm,200,155.18,155.18,149.03,6.14,1
353,mobilenet,medium,warm,200,30.48,30.47,23.81,6.66,1
354,resnet,small,warm,200,126.36,126.35,120.05,6.3,1
355,resnet,small,warm,200,152.34,152.33,145.89,6.44,1
356,resnet,medium,warm,200,126.66,126.65,120.17,6.48,1
357,resnet,medium,warm,200,126.66,126.64,121.27,5.37,1
358,resnet,large,warm,200,347.56,347.55,136.0,211.55,1
359,mobilenet,large,warm,200,240.66,240.65,22.96,217.69,1
360,mobilenet,small,warm,200,30.46,30.45,23.73,6.72,1
361,mobilenet,large,warm,200,29.92,29.91,23.72,6.19,1
362,resnet,medium,warm,200,153.74,153.73,146.8,6.93,1
363,mobilenet,large,warm,200,30.96,30.96,24.16,6.8,1
364,resnet,large,warm,200,126.46,126.45,120.5,5.95,1
365,resnet,medium,warm,200,152.64,152.63,146.05,6.57,1
366,mobilenet,small,warm,200,30.38,30.38,23.52,6.85,1
367,resnet,small,warm,200,126.23,126.22,119.87,6.35,1
368,resnet,large,warm,200,141.71,141.7,135.05,6.66,1
369,mobilenet,medium,warm,200,30.92,30.92,24.04,6.88,1
370,resnet,medium,warm,200,143.87,143.86,119.17,24.69,1
371,resnet,medium,warm,200,149.23,149.23,142.84,6.38,1
372,resnet,medium,warm,200,126.14,126.13,120.2,5.93,1
373,resnet,medium,warm,200,334.14,334.13,120.21,213.91,1
374,resnet,medium,warm,200,156.31,156.3,149.93,6.37,1
375,mobilenet,small,warm,200,30.62,30.61,23.81,6.8,1
376,mobilenet,medium,warm,200,29.83,29.82,24.02,5.8,1
377,mobilenet,large,warm,200,29.99,29.99,23.68,6.3,1
378,mobilenet,small,warm,200,30.26,30.25,23.65,6.6,1
379,mobilenet,large,warm,200,238.93,238.92,24.67,214.25,1
380,resnet,medium,warm,200,145.6,145.6,138.76,6.83,1
381,resnet,small,warm,200,126.2,126.19,119.95,6.23,1
382,mobilenet,medium,warm,200,47.38,47.37,40.0,7.37,1
383,mobilenet,medium,warm,200,30.83,30.82,24.01,6.81,1
384,mobilenet,medium,warm,200,30.99,30.99,24.04,6.94,1
385,mobilenet,large,warm,200,31.0,30.99,24.33,6.66,1
386,mobilenet,medium,warm,200,30.78,30.77,24.06,6.71,1
387,mobilenet,small,warm,200,30.44,30.43,23.91,6.52,1
388,resnet,large,warm,200,151.65,151.63,144.62,7.01,1
389,mobilenet,large,warm,200,31.19,31.18,24.31,6.87,1
390,resnet,small,warm,200,126.85,126.84,120.36,6.48,1
391,mobilenet,large,warm,200,236.14,236.13,22.56,213.57,1
392,resnet,medium,warm,200,149.65,149.64,143.3,6.34,1
393,resnet,medium,warm,200,126.36,126.35,119.95,6.4,1
394,resnet,small,warm,200,126.71,126.7,120.39,6.32,1
395,mobilenet,medium,warm,200,31.36,31.35,23.74,7.61,1
396,resnet,small,warm,200,152.46,152.44,145.95,6.49,1
397,mobilenet,medium,warm,200,33.23,33.22,26.44,6.78,1
398,resnet,small,warm,200,126.27,126.26,119.8,6.46,1
399,mobilenet,small,warm,200,32.12,32.11,23.71,8.4,1
400,mobilenet,large,warm,200,29.91,29.9,23.31,6.59,1
401,resnet,small,warm,200,149.48,149.47,141.72,7.75,1
402,mobilenet,small,warm,200,30.3,30.29,23.68,6.61,1
403,resnet,large,warm,200,333.86,333.85,119.83,214.03,1
404,mobilenet,large,warm,200,31.2,31.18,23.84,7.34,1
405,resnet,medium,warm,200,155.85,155.84,149.32,6.52,1
406,resnet,medium,warm,200,127.19,127.19,120.73,6.45,1
407,resnet,medium,warm,200,129.05,129.04,123.05,5.99,1
408,mobilenet,large,warm,200,33.05,33.05,23.99,9.05,1
409,mobilenet,small,warm,200,30.77,30.77,24.14,6.63,1
410,mobilenet,medium,warm,200,240.24,240.23,23.01,217.22,1
411,mobilenet,small,warm,200,30.53,30.52,24.1,6.42,1
412,mobilenet,small,warm,200,30.34,30.32,23.69,6.64,1
413,mobilenet,small,warm,200,30.66,30.65,23.88,6.77,1
414,mobilenet,medium,warm,200,30.54,30.53,23.9,6.63,1
415,resnet,large,warm,200,360.28,360.27,144.68,215.59,1
416,resnet,medium,warm,200,127.79,127.79,121.44,6.35,1
417,mobilenet,small,warm,200,36.3,36.3,29.26,7.04,1
418,resnet,large,warm,200,154.69,154.69,147.96,6.72,1
419,resnet,large,warm,200,284.34,284.33,120.85,163.48,1
420,resnet,small,warm,200,127.37,127.37,120.65,6.71,1
421,mobilenet,medium,warm,200,30.24,30.24,23.65,6.59,1
422,mobilenet,medium,warm,200,29.87,29.87,23.69,6.18,1
423,mobilenet,large,warm,200,30.16,30.15,23.64,6.52,1
424,mobilenet,large,warm,200,35.77,35.77,28.98,6.79,1
425,mobilenet,medium,warm,200,30.54,30.53,24.13,6.4,1
426,mobilenet,small,warm,200,30.66,30.66,23.95,6.7,1
427,mobilenet,small,warm,200,29.83,29.81,23.7,6.11,1
428,resnet,large,warm,200,155.11,155.1,148.21,6.89,1
