index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
40,40,fetchdata,medium,warm,200,99.65,99.64,0.0,88.61,11.03,False,88.58,0.0,0.02,0.0,,88.61,7
41,41,fetchdata,large,warm,200,99.73,99.73,0.0,88.1,11.63,False,88.07,0.0,0.02,0.0,,88.1,8
42,42,linpack,medium,warm,200,663.02,663.02,0.0,647.85,15.17,False,,0.0,0.38,3.96,643.5,647.85,4
43,43,mobilenet,medium,warm,200,40.73,40.73,0.0,28.25,12.48,False,,,,,,,4
44,44,matrixmul,small,warm,200,111.71,111.71,0.01,4.9,106.81,False,,0.0,0.35,3.98,0.57,4.9,3
45,45,genmatrix,medium,warm,200,20.4,20.39,0.01,0.2,20.19,False,,0.0,0.02,,0.18,0.2,3
46,46,genmatrix,large,warm,200,58.2,34.48,23.71,0.8,33.68,False,,0.0,0.02,,0.78,0.8,2
47,47,genmatrix,small,warm,200,13.96,13.95,0.0,0.1,13.85,False,,0.0,0.02,,0.08,0.1,2
48,48,resnet,large,warm,200,145.26,145.26,0.0,131.01,14.25,False,,,,,,,2
49,49,mobilenet,large,warm,200,33.06,33.05,0.01,17.43,15.62,False,,,,,,,2
50,50,genmatrix,small,warm,200,14.88,14.87,0.01,0.11,14.76,False,,0.0,0.02,,0.08,0.1,1
51,51,mobilenet,medium,warm,200,29.7,29.69,0.0,17.68,12.02,False,,,,,,,1
52,52,fetchdata,medium,warm,200,91.16,91.16,0.0,78.33,12.83,False,78.3,0.0,0.02,0.0,,78.33,1
53,53,genmatrix,large,warm,200,67.56,38.99,28.57,0.83,38.16,False,,0.0,0.02,,0.8,0.83,1
54,54,resnet,small,warm,200,136.02,136.02,0.0,123.58,12.44,False,,,,,,,1
55,55,genmatrix,medium,warm,200,19.12,14.76,4.35,0.2,14.57,False,,0.0,0.02,,0.17,0.2,2
56,56,linpack,small,warm,200,21.3,21.29,0.0,5.09,16.2,False,,0.0,0.34,3.99,0.76,5.09,1
57,57,mobilenet,small,warm,200,41.33,41.33,0.0,29.34,11.98,False,,,,,,,1
58,58,linpack,medium,warm,200,667.4,667.4,0.0,649.74,17.65,False,,0.0,0.34,3.98,645.42,649.74,1
59,59,fetchdata,medium,warm,200,98.71,98.71,0.0,88.22,10.49,False,88.18,0.0,0.03,0.0,,88.22,2
60,60,fastfouriertransform,small,warm,200,25.17,25.17,0.01,4.6,20.57,False,,0.0,3.85,0.0,0.74,4.6,2
61,61,resnet,large,warm,200,145.56,145.56,0.0,133.85,11.71,False,,,,,,,2
62,62,matrixmul,small,warm,200,31.45,31.45,0.0,7.79,23.66,False,,0.0,0.55,6.36,0.87,7.79,3
63,63,genmatrix,medium,warm,200,17.87,17.87,0.01,0.28,17.58,False,,0.0,0.02,,0.26,0.28,2
64,64,fetchdata,large,warm,200,99.89,99.89,0.01,88.65,11.24,False,88.62,0.0,0.02,0.0,,88.65,2
65,65,fetchdata,small,warm,200,100.73,100.72,0.0,87.81,12.91,False,87.79,0.0,0.02,0.0,,87.81,1
66,66,matrixmul,small,warm,200,38.21,33.13,5.08,7.74,25.39,False,,0.0,0.54,6.33,0.87,7.74,2
67,67,mobilenet,large,warm,200,38.38,38.37,0.0,23.47,14.9,False,,,,,,,1
68,68,resnet,large,warm,200,154.97,154.97,0.0,141.37,13.59,False,,,,,,,1
69,69,matrixmul,large,warm,200,65.2,65.19,0.01,7.74,57.45,False,,0.0,0.53,6.33,0.87,7.74,2
70,70,resnet,medium,warm,200,240.59,240.59,0.01,129.77,110.82,False,,,,,,,1
71,71,resnet,medium,warm,200,267.63,267.63,0.01,123.23,144.4,False,,,,,,,2
72,72,matrixmul,small,warm,200,32.51,28.56,3.95,7.72,20.84,False,,0.0,0.52,6.33,0.87,7.72,3
73,73,mobilenet,large,warm,200,45.72,45.71,0.0,32.86,12.85,False,,,,,,,2
74,74,fetchdata,small,warm,200,106.85,106.85,0.0,94.26,12.59,False,94.23,0.0,0.03,0.0,,94.26,1
75,75,linpack,small,warm,200,18.23,18.22,0.01,5.05,13.17,False,,0.0,0.34,3.96,0.75,5.05,2
76,76,linpack,small,warm,200,21.79,21.78,0.0,5.06,16.73,False,,0.0,0.33,3.97,0.75,5.06,1
77,77,mobilenet,large,warm,200,39.11,39.1,0.0,29.3,9.81,False,,,,,,,1
78,78,mobilenet,large,warm,200,36.14,36.13,0.0,25.25,10.88,False,,,,,,,1
79,79,fetchdata,large,warm,200,111.38,111.38,0.0,95.77,15.61,False,95.73,0.0,0.03,0.0,,95.77,1
80,80,fastfouriertransform,medium,warm,200,658.25,658.25,0.0,636.68,21.56,False,,0.0,6.12,0.0,630.55,636.68,2
81,81,fetchdata,large,warm,200,105.65,105.65,0.0,93.95,11.7,False,93.92,0.0,0.02,0.0,,93.95,2
82,82,fetchdata,large,warm,200,102.72,102.72,0.0,93.39,9.33,False,93.36,0.0,0.02,0.0,,93.39,3
83,83,matrixmul,large,warm,200,36.46,31.41,5.05,7.72,23.69,False,,0.0,0.53,6.32,0.86,7.72,3
84,84,linpack,small,warm,200,49.05,49.05,0.0,8.21,40.84,False,,0.0,0.51,6.52,1.17,8.21,2
85,85,genmatrix,large,warm,200,72.37,53.7,18.67,1.19,52.51,False,,0.0,0.03,,1.16,1.19,2
86,86,fastfouriertransform,large,warm,200,68.99,68.98,0.0,4.61,64.37,False,,0.0,3.85,0.0,0.76,4.61,2
87,87,resnet,medium,warm,200,133.07,133.06,0.01,120.86,12.2,False,,,,,,,1
88,88,linpack,large,warm,200,28.96,28.95,0.0,8.04,20.91,False,,0.0,0.51,6.37,1.15,8.04,2
89,89,matrixmul,small,warm,200,31.46,31.45,0.0,7.77,23.68,False,,0.0,0.52,6.38,0.87,7.77,1
90,90,matrixmul,medium,warm,200,563.08,563.07,0.0,539.16,23.91,False,,0.0,0.49,5.97,532.69,539.16,1
91,91,mobilenet,medium,warm,200,38.46,38.46,0.0,23.6,14.86,False,,,,,,,2
92,92,fastfouriertransform,large,warm,200,110.23,110.23,0.0,4.69,105.54,False,,0.0,3.88,0.0,0.8,4.69,2
93,93,genmatrix,medium,warm,200,18.99,18.99,0.0,0.29,18.69,False,,0.0,0.03,,0.26,0.29,3
94,94,resnet,small,warm,200,134.68,134.67,0.0,124.08,10.59,False,,,,,,,2
95,95,resnet,small,warm,200,168.06,168.05,0.01,123.74,44.31,False,,,,,,,3
96,96,linpack,large,warm,200,28.73,28.73,0.0,8.12,20.61,False,,0.0,0.51,6.41,1.19,8.12,2
97,97,matrixmul,large,warm,200,105.64,26.27,79.37,4.93,21.34,False,,0.0,0.38,3.98,0.57,4.93,1
98,98,resnet,large,warm,200,140.32,140.32,0.0,129.25,11.06,False,,,,,,,2
99,99,mobilenet,small,warm,200,45.78,45.77,0.0,31.6,14.17,False,,,,,,,2
100,100,matrixmul,small,warm,200,23.27,23.26,0.01,4.91,18.36,False,,0.0,0.35,3.98,0.57,4.91,1
101,101,resnet,large,warm,200,136.22,136.21,0.01,120.81,15.4,False,,,,,,,1
102,102,fastfouriertransform,large,warm,200,23.76,23.76,0.0,4.59,19.17,False,,0.0,3.84,0.0,0.74,4.59,2
103,103,matrixmul,medium,warm,200,536.39,536.39,0.0,508.89,27.49,False,,0.0,0.36,4.0,504.52,508.89,1
104,104,fastfouriertransform,small,warm,200,28.37,28.36,0.0,4.57,23.79,False,,0.0,3.83,0.0,0.74,4.57,2
105,105,matrixmul,medium,warm,200,854.24,854.23,0.01,507.78,346.46,False,,0.0,0.33,3.98,503.46,507.77,2
106,106,mobilenet,small,warm,200,52.71,52.71,0.0,40.59,12.12,False,,,,,,,3
107,107,mobilenet,large,warm,200,129.76,129.75,0.0,17.76,111.99,False,,,,,,,3
108,108,fastfouriertransform,small,warm,200,28.11,28.11,0.0,4.57,23.54,False,,0.0,3.82,0.0,0.75,4.57,4
109,109,genmatrix,medium,warm,200,104.46,21.09,83.36,0.29,20.8,False,,0.0,0.02,,0.26,0.29,2
110,110,linpack,small,warm,200,65.94,65.93,0.01,8.03,57.9,False,,0.0,0.51,6.36,1.16,8.03,3
111,111,linpack,large,warm,200,22.76,22.75,0.0,8.01,14.75,False,,0.0,0.51,6.34,1.15,8.0,2
112,112,linpack,small,warm,200,113.64,113.64,0.0,7.63,106.01,False,,0.0,0.49,6.03,1.11,7.63,2
113,113,mobilenet,large,warm,200,40.48,40.47,0.0,17.86,22.61,False,,,,,,,3
114,114,fetchdata,large,warm,200,95.3,95.3,0.0,82.66,12.63,False,82.63,0.0,0.03,0.0,,82.66,1
115,115,mobilenet,medium,warm,200,29.76,29.76,0.01,17.47,12.29,False,,,,,,,1
116,116,resnet,large,warm,200,166.72,166.72,0.0,155.6,11.11,False,,,,,,,1
117,117,fetchdata,small,warm,200,107.2,107.2,0.0,92.71,14.49,False,92.67,0.0,0.03,0.0,,92.71,2
118,118,resnet,large,warm,200,133.7,133.69,0.0,120.68,13.01,False,,,,,,,1
119,119,genmatrix,small,warm,200,11.96,11.95,0.0,0.15,11.81,False,,0.0,0.03,,0.12,0.15,2
120,120,genmatrix,medium,warm,200,21.46,21.46,0.0,0.3,21.16,False,,0.0,0.03,,0.27,0.3,1
121,121,fetchdata,large,warm,200,100.96,100.96,0.0,90.86,10.1,False,90.83,0.0,0.02,0.0,,90.86,1
122,122,genmatrix,medium,warm,200,22.07,22.07,0.01,0.31,21.75,False,,0.0,0.03,,0.28,0.31,1
123,123,fetchdata,large,warm,200,104.65,104.65,0.0,91.74,12.91,False,91.71,0.0,0.02,0.0,,91.73,1
124,124,fetchdata,small,warm,200,105.3,105.3,0.0,93.26,12.04,False,93.23,0.0,0.02,0.0,,93.26,2
125,125,mobilenet,small,warm,200,30.66,30.65,0.0,17.4,13.25,False,,,,,,,2
126,126,fastfouriertransform,medium,warm,200,652.97,652.97,0.0,629.79,23.17,False,,0.0,3.85,0.0,625.93,629.79,1
127,127,fastfouriertransform,large,warm,200,557.46,557.46,0.0,4.59,552.86,False,,0.0,3.87,0.0,0.72,4.59,2
128,128,resnet,small,warm,200,164.16,164.15,0.0,151.88,12.28,False,,,,,,,3
129,129,resnet,small,warm,200,193.66,193.65,0.0,121.47,72.18,False,,,,,,,4
130,130,fastfouriertransform,small,warm,200,269.87,269.86,0.01,4.63,265.23,False,,0.0,3.84,0.0,0.78,4.63,4
131,131,genmatrix,large,warm,200,69.44,49.37,20.07,1.29,48.08,False,,0.0,0.03,,1.26,1.29,4
132,132,fastfouriertransform,small,warm,200,69.65,69.65,0.01,4.62,65.02,False,,0.0,3.87,0.0,0.75,4.62,4
133,133,fastfouriertransform,small,warm,200,26.83,26.83,0.0,4.57,22.26,False,,0.0,3.84,0.0,0.73,4.57,1
134,134,linpack,medium,warm,200,707.94,707.93,0.0,686.16,21.77,False,,0.0,0.51,6.33,679.32,686.16,1
135,135,fastfouriertransform,large,warm,200,22.87,22.87,0.0,4.58,18.29,False,,0.0,3.83,0.0,0.74,4.58,2
136,136,mobilenet,medium,warm,200,27.58,27.57,0.0,17.73,9.85,False,,,,,,,2
137,137,genmatrix,medium,warm,200,19.42,19.41,0.0,0.3,19.12,False,,0.0,0.03,,0.26,0.29,2
138,138,mobilenet,large,warm,200,32.72,32.72,0.0,17.43,15.29,False,,,,,,,2
139,139,mobilenet,large,warm,200,29.94,29.94,0.0,17.44,12.5,False,,,,,,,2
140,140,resnet,large,warm,200,239.75,239.74,0.01,129.99,109.76,False,,,,,,,2
141,141,fetchdata,small,warm,200,108.69,108.68,0.0,94.82,13.86,False,94.79,0.0,0.02,0.0,,94.82,3
142,142,linpack,medium,warm,200,665.75,665.74,0.01,649.34,16.4,False,,0.0,0.34,3.98,645.03,649.34,3
143,143,linpack,medium,warm,200,1208.73,1208.72,0.01,647.79,560.93,False,,0.0,0.36,3.97,643.46,647.79,2
144,144,mobilenet,small,warm,200,30.2,30.2,0.0,17.73,12.47,False,,,,,,,3
145,145,fastfouriertransform,large,warm,200,23.86,23.85,0.0,4.59,19.26,False,,0.0,3.85,0.0,0.73,4.59,3
146,146,fetchdata,medium,warm,200,106.29,106.29,0.0,94.37,11.92,False,94.34,0.0,0.03,0.0,,94.37,3
147,147,fetchdata,medium,warm,200,104.51,104.5,0.0,94.44,10.07,False,94.4,0.0,0.02,0.0,,94.43,4
148,148,fetchdata,large,warm,200,109.47,109.47,0.0,90.32,19.15,False,90.29,0.0,0.02,0.0,,90.32,4
149,149,fastfouriertransform,large,warm,200,26.3,26.29,0.01,4.59,21.7,False,,0.0,3.84,0.0,0.74,4.58,3
150,150,genmatrix,large,warm,200,68.83,49.36,19.47,1.22,48.14,False,,0.0,0.03,,1.19,1.22,2
151,151,fastfouriertransform,small,warm,200,27.82,27.82,0.0,4.58,23.24,False,,0.0,3.83,0.0,0.73,4.58,2
152,152,fetchdata,large,warm,200,105.3,105.3,0.0,94.46,10.84,False,94.42,0.0,0.03,0.0,,94.46,2
153,153,matrixmul,small,warm,200,151.35,31.56,119.79,7.81,23.75,False,,0.0,0.54,6.37,0.9,7.81,3
154,154,mobilenet,small,warm,200,29.47,29.46,0.0,17.58,11.88,False,,,,,,,3
155,155,mobilenet,large,warm,200,33.39,33.38,0.0,17.52,15.86,False,,,,,,,2
156,156,fetchdata,small,warm,200,107.41,107.4,0.0,94.9,12.5,False,94.87,0.0,0.02,0.0,,94.9,1
157,157,fetchdata,small,warm,200,105.3,105.3,0.0,92.8,12.49,False,92.77,0.0,0.02,0.0,,92.8,2
158,158,matrixmul,medium,warm,200,564.59,564.59,0.01,545.67,18.91,False,,0.0,0.52,6.33,538.82,545.67,2
159,159,mobilenet,small,warm,200,34.8,34.8,0.0,21.05,13.75,False,,,,,,,2
160,160,fetchdata,large,warm,200,109.38,109.37,0.0,94.76,14.61,False,94.73,0.0,0.03,0.0,,94.76,2
161,161,fastfouriertransform,small,warm,200,26.86,26.85,0.01,4.59,22.26,False,,0.0,3.85,0.0,0.73,4.59,3
162,162,genmatrix,large,warm,200,74.47,50.49,23.98,1.25,49.24,False,,0.0,0.03,,1.22,1.25,2
163,163,linpack,small,warm,200,19.01,19.01,0.01,5.07,13.94,False,,0.0,0.33,3.98,0.76,5.07,2
164,164,fastfouriertransform,small,warm,200,24.39,24.39,0.0,4.58,19.81,False,,0.0,3.84,0.0,0.74,4.58,1
165,165,mobilenet,medium,warm,200,36.25,36.24,0.0,23.22,13.02,False,,,,,,,1
166,166,fetchdata,medium,warm,200,103.84,103.83,0.0,94.75,9.08,False,94.72,0.0,0.03,0.0,,94.75,1
167,167,mobilenet,medium,warm,200,34.62,34.62,0.01,23.0,11.62,False,,,,,,,1
168,168,fastfouriertransform,small,warm,200,25.27,25.26,0.0,4.58,20.68,False,,0.0,3.83,0.0,0.74,4.58,1
169,169,fetchdata,small,warm,200,107.02,107.01,0.0,94.2,12.81,False,94.17,0.0,0.02,0.0,,94.2,1
170,170,fetchdata,medium,warm,200,103.25,103.25,0.0,89.09,14.16,False,89.06,0.0,0.02,0.0,,89.09,2
171,171,linpack,medium,warm,200,668.35,668.34,0.01,653.53,14.81,False,,0.0,0.35,4.13,649.04,653.53,2
172,172,matrixmul,medium,warm,200,758.6,551.87,206.73,512.36,39.51,False,,0.0,0.35,3.98,508.03,512.36,2
173,173,genmatrix,large,warm,200,67.68,51.7,15.98,1.21,50.49,False,,0.0,0.03,,1.17,1.2,3
174,174,linpack,large,warm,200,373.29,373.29,0.0,5.1,368.19,False,,0.0,0.33,4.02,0.74,5.1,3
175,175,genmatrix,large,warm,200,73.81,50.42,23.39,1.24,49.17,False,,0.0,0.03,,1.21,1.24,4
176,176,fetchdata,small,warm,200,107.93,107.92,0.0,95.17,12.75,False,95.14,0.0,0.03,0.0,,95.17,4
177,177,mobilenet,medium,warm,200,35.8,35.8,0.01,22.84,12.96,False,,,,,,,5
178,178,mobilenet,small,warm,200,32.88,32.88,0.01,20.19,12.69,False,,,,,,,2
179,179,resnet,large,warm,200,178.04,178.04,0.0,165.16,12.88,False,,,,,,,2
180,180,resnet,small,warm,200,237.09,237.09,0.01,157.27,79.81,False,,,,,,,2
181,181,genmatrix,medium,warm,200,17.51,17.5,0.0,0.29,17.21,False,,0.0,0.03,,0.26,0.29,2
182,182,fastfouriertransform,small,warm,200,26.1,26.09,0.0,4.6,21.49,False,,0.0,3.85,0.0,0.75,4.6,2
183,183,resnet,medium,warm,200,143.17,143.16,0.0,133.13,10.03,False,,,,,,,1
184,184,resnet,large,warm,200,175.42,175.42,0.01,124.75,50.67,False,,,,,,,2
185,185,mobilenet,small,warm,200,40.46,40.46,0.0,27.66,12.8,False,,,,,,,2
186,186,resnet,small,warm,200,132.78,132.78,0.0,121.03,11.75,False,,,,,,,1
187,187,linpack,small,warm,200,42.3,42.3,0.0,8.06,34.23,False,,0.0,0.57,6.35,1.14,8.06,2
188,188,fastfouriertransform,large,warm,200,30.88,30.87,0.01,7.31,23.56,False,,0.0,6.17,0.0,1.13,7.31,1
189,189,fastfouriertransform,large,warm,200,29.0,29.0,0.01,6.85,22.14,False,,0.0,5.78,0.0,1.06,6.85,1
190,190,linpack,small,warm,200,39.4,39.4,0.0,8.03,31.37,False,,0.0,0.51,6.37,1.15,8.03,1
191,191,fetchdata,small,warm,200,107.72,107.71,0.01,95.9,11.81,False,95.87,0.0,0.03,0.0,,95.9,1
192,192,resnet,small,warm,200,133.27,133.27,0.0,123.53,9.74,False,,,,,,,2
193,193,resnet,large,warm,200,164.64,164.64,0.01,121.94,42.7,False,,,,,,,2
194,194,fastfouriertransform,large,warm,200,28.71,28.71,0.0,7.3,21.41,False,,0.0,6.16,0.0,1.13,7.3,2
195,195,fastfouriertransform,medium,warm,200,656.67,656.67,0.01,634.97,21.7,False,,0.0,5.79,0.0,629.17,634.97,1
196,196,genmatrix,large,warm,200,82.48,50.8,31.68,1.21,49.59,False,,0.0,0.03,,1.18,1.21,2
197,197,resnet,large,warm,200,131.3,131.3,0.0,120.25,11.05,False,,,,,,,2
198,198,matrixmul,medium,warm,200,532.4,532.4,0.0,507.83,24.57,False,,0.0,0.35,3.96,503.51,507.82,3
199,199,mobilenet,large,warm,200,148.41,148.4,0.0,37.88,110.53,False,,,,,,,3
200,200,genmatrix,medium,warm,200,17.5,17.49,0.0,0.29,17.2,False,,0.0,0.03,,0.26,0.29,4
201,201,mobilenet,medium,warm,200,29.98,29.98,0.0,18.24,11.74,False,,,,,,,3
202,202,fetchdata,small,warm,200,107.55,107.55,0.0,95.56,11.99,False,95.53,0.0,0.03,0.0,,95.56,2
203,203,genmatrix,large,warm,200,76.83,56.52,20.31,1.23,55.28,False,,0.0,0.03,,1.2,1.23,3
204,204,matrixmul,medium,warm,200,529.59,529.59,0.0,508.69,20.89,False,,0.0,0.35,3.98,504.36,508.69,1
205,205,matrixmul,small,warm,200,444.55,444.54,0.01,4.94,439.6,False,,0.0,0.34,4.03,0.56,4.94,2
206,206,fastfouriertransform,medium,warm,200,622.84,622.83,0.0,602.28,20.56,False,,0.0,3.89,0.0,598.38,602.27,3
207,207,resnet,large,warm,200,130.99,130.99,0.0,121.57,9.42,False,,,,,,,4
208,208,fastfouriertransform,small,warm,200,432.54,432.54,0.0,4.61,427.93,False,,0.0,3.87,0.0,0.74,4.61,5
209,209,resnet,small,warm,200,131.48,131.48,0.0,121.93,9.55,False,,,,,,,5
210,210,resnet,medium,warm,200,156.68,156.68,0.0,120.97,35.71,False,,,,,,,4
211,211,mobilenet,medium,warm,200,27.86,27.85,0.0,18.03,9.83,False,,,,,,,4
212,212,fastfouriertransform,small,warm,200,41.5,41.49,0.01,4.57,36.92,False,,0.0,3.84,0.0,0.73,4.57,3
213,213,matrixmul,medium,warm,200,552.54,552.54,0.01,528.46,24.07,False,,0.0,0.52,6.34,521.6,528.46,1
214,214,mobilenet,medium,warm,200,27.86,27.85,0.0,17.48,10.37,False,,,,,,,2
215,215,linpack,large,warm,200,23.38,23.37,0.0,8.07,15.31,False,,0.0,0.51,6.39,1.15,8.06,2
216,216,genmatrix,medium,warm,200,17.41,17.41,0.0,0.29,17.12,False,,0.0,0.03,,0.26,0.29,2
217,217,resnet,large,warm,200,138.65,138.65,0.0,122.18,16.47,False,,,,,,,2
218,218,resnet,small,warm,200,153.27,153.26,0.0,122.23,31.03,False,,,,,,,3
219,219,genmatrix,large,warm,200,79.72,52.85,26.87,1.2,51.64,False,,0.0,0.03,,1.17,1.2,2
220,220,matrixmul,large,warm,200,24.35,24.34,0.01,4.91,19.43,False,,0.0,0.35,3.99,0.57,4.91,1
221,221,fastfouriertransform,small,warm,200,25.59,25.58,0.01,4.59,20.99,False,,0.0,3.85,0.0,0.74,4.59,1
222,222,matrixmul,small,warm,200,23.72,23.71,0.0,4.89,18.82,False,,0.0,0.35,3.97,0.57,4.89,1
223,223,fastfouriertransform,large,warm,200,23.66,23.66,0.0,4.62,19.04,False,,0.0,3.86,0.0,0.74,4.62,1
224,224,resnet,small,warm,200,146.97,146.96,0.0,135.35,11.62,False,,,,,,,1
225,225,matrixmul,medium,warm,200,525.71,525.71,0.0,507.39,18.32,False,,0.0,0.35,3.98,503.05,507.39,2
226,226,resnet,small,warm,200,132.73,132.73,0.0,121.53,11.19,False,,,,,,,2
227,227,genmatrix,medium,warm,200,32.58,16.99,15.59,0.3,16.69,False,,0.0,0.03,,0.26,0.3,3
228,228,mobilenet,large,warm,200,30.05,30.04,0.01,17.71,12.33,False,,,,,,,2
229,229,genmatrix,medium,warm,200,18.7,18.7,0.0,0.29,18.41,False,,0.0,0.03,,0.26,0.29,2
230,230,resnet,medium,warm,200,155.94,155.94,0.0,143.16,12.78,False,,,,,,,2
231,231,matrixmul,small,warm,200,24.77,24.77,0.01,4.89,19.88,False,,0.0,0.35,3.97,0.56,4.89,2
232,232,fastfouriertransform,large,warm,200,26.38,26.37,0.01,4.59,21.79,False,,0.0,3.85,0.0,0.73,4.58,1
233,233,fetchdata,medium,warm,200,107.84,107.84,0.0,94.29,13.55,False,94.25,0.0,0.03,0.0,,94.29,1
234,234,fastfouriertransform,small,warm,200,25.26,25.26,0.0,4.58,20.68,False,,0.0,3.84,0.0,0.74,4.58,2
235,235,matrixmul,small,warm,200,116.35,116.35,0.0,4.9,111.45,False,,0.0,0.35,3.96,0.58,4.9,1
236,236,genmatrix,medium,warm,200,17.53,17.53,0.0,0.3,17.23,False,,0.0,0.03,,0.26,0.29,2
237,237,mobilenet,large,warm,200,131.93,131.93,0.0,17.73,114.2,False,,,,,,,1
238,238,fetchdata,large,warm,200,104.27,104.27,0.0,94.74,9.53,False,94.71,0.0,0.03,0.0,,94.74,2
239,239,genmatrix,medium,warm,200,20.53,20.53,0.01,0.3,20.23,False,,0.0,0.03,,0.26,0.3,2
240,240,resnet,small,warm,200,133.62,133.62,0.01,122.63,10.99,False,,,,,,,1
